7.862368802890599973e-02,-1.353030615801964209e-01,2.933001214352876640e-01,4.785131475044560045e-01,1.066312477177964596e-01,-1.104530599560105408e-01,2.616984968584139537e-01,4.266252930886650363e-01,4.968153884261851394e-02,-1.359702900968428607e-01,2.180842881703370928e-01,3.082776172693183492e-01,2.920046866753478465e-02,-7.687883785340453302e-02,2.721927995029044256e-01,3.061927302739373968e-01
4.265117611439712964e-02,-7.021948250280626858e-02,2.480189939250817266e-01,3.081374136321325952e-01,1.057631414887755528e-01,-4.557394271904810501e-02,3.004073810346435391e-01,4.581040820330841146e-01,8.563810458468723574e-02,-7.536581792398644453e-02,2.621126133062392505e-01,4.587522407696100757e-01,1.283217687806614826e-01,-1.887676407472300283e-02,3.229149698040482130e-01,5.572313723212505288e-01
1.331923352008604344e-01,-3.249733262722167421e-02,3.295236301731714335e-01,5.310635467796858133e-01,1.899100271075253588e-01,-5.651993843597148681e-02,3.214257194498373882e-01,4.351194102665898455e-01,1.305439760537107363e-01,-7.893648221554303013e-02,2.315295450832718094e-01,3.303426518328975159e-01,1.989655872493059086e-01,-5.232224079025953045e-02,2.665435805829197702e-01,3.029162556958364672e-01
1.077861432737130531e-01,-1.199455651232926023e-01,1.800263894861999225e-01,1.627590672379560233e-01,9.940604968381237805e-02,-1.533703203470745124e-01,2.374420791637267547e-01,1.941116307801859509e-01,-8.267536535136172163e-03,-2.032793973426804679e-01,1.470918668429645193e-01,1.177410883718070511e-01,1.154946410869471876e-02,-1.972765692534124149e-01,1.574334341012423866e-01,6.166849875564588135e-02
-8.819918782619926012e-02,-1.944295296875827028e-01,1.261823205957599836e-01,5.598636774312202441e-02,-9.484119960961942541e-02,-1.379550591280181426e-01,1.791022021650220952e-01,1.796094021522134376e-01,-1.598691767108376127e-01,-1.722702329781228836e-01,9.561882866546853044e-02,1.340359096475222667e-01,-1.666492344977563433e-01,-1.060947447794572118e-01,6.229093083247869839e-02,2.829715496420339149e-01
-1.207596612833716776e-01,-1.270659238856975681e-01,5.882672648580906938e-02,2.836526039380729003e-01,-6.162116131938353419e-02,-1.271352530086808097e-01,7.910669393282385164e-02,3.347001255594662106e-01,-1.625670085792572592e-02,-2.007113968839061846e-01,4.656193572127834829e-02,2.813790615226856584e-01,5.446534441823700640e-02,-1.378477041427898508e-01,8.460750857744650522e-02,3.064486816966582317e-01
8.364116069833396616e-02,-1.471586636988278796e-01,2.177965490611796784e-01,3.170994451024141680e-01,7.504841521093645607e-02,-9.409789042485179611e-02,2.810363691369445749e-01,4.542667846285303179e-01,6.715405856303058307e-02,-1.234216906228954580e-01,2.487751765291828787e-01,3.970826261177317629e-01,7.970682542427846851e-02,-5.427502952271767711e-02,3.106008090605966165e-01,4.477347941882244831e-01
9.975331342324599004e-02,-6.167365656472332397e-02,3.981882322847168365e-01,5.579010967147608469e-01,1.751494374837891665e-01,-4.883841844420897665e-02,3.941420640325779545e-01,5.174001946292526855e-01,1.797217205438850218e-01,-8.524114416712989806e-02,3.465114594246082591e-01,4.692687899127419016e-01,1.601082077204115106e-01,-6.850682041750169593e-02,4.064133178084267106e-01,5.865792916907176524e-01
1.737358798120268166e-01,-1.036532361582825079e-01,3.616304672496407635e-01,5.411500024725210967e-01,1.371515355557839932e-01,-1.039875233699141949e-01,3.568452993878375445e-01,4.986773472947648722e-01,1.126920176458994297e-02,-1.644554653133769306e-01,2.867651548421077945e-01,4.356375398809372301e-01,-1.799286716107151209e-03,-1.359828243369095579e-01,2.473802404789871567e-01,3.665250009746506277e-01
5.786620661619884531e-02,-1.471767212643916856e-01,2.295992669840399292e-01,3.223264855627740455e-01,6.882889624975931098e-02,-1.661477399419528100e-01,2.597759576262007597e-01,4.178957734578928052e-01,5.247671852725366293e-02,-1.900418493219971083e-01,1.986228228373923543e-01,3.942868466833415186e-01,1.119377732917117702e-01,-1.439141657992558110e-01,2.281145650682977200e-01,4.783926572782589703e-01
