2.002224763210055658e-01,-1.292353060721563307e-01,3.035302000975398373e-01,2.323697341262098703e-01,1.233518605381447308e-01,-1.077925426474883458e-01,3.503059208932349788e-01,3.361301975602778436e-01,1.342549798303696029e-01,-9.579535550155812706e-02,2.459716309873779816e-01,3.206331096467776587e-01,1.339581495520655863e-01,-7.025898337103841929e-02,2.780473881254506008e-01,4.485953491228540924e-01
4.857828737865943491e-02,-7.204647046633644303e-02,2.836465497906742739e-01,4.508571817617930688e-01,-3.236356176339012791e-02,-8.642730242325845358e-02,2.642283477150584869e-01,3.998783697892104305e-01,1.335786849546162156e-02,-1.289901830933084526e-01,2.370717671825338102e-01,3.366062829568507997e-01,1.995137502964756601e-02,-1.191465079813471412e-01,2.469177220933284622e-01,4.200090031838362714e-01
-5.304419214411544570e-02,-1.520007902371297848e-01,1.938802685365212386e-01,3.384344298491491765e-01,-2.439565029809448796e-02,-1.919507981600363511e-01,1.732844893999190561e-01,3.182466261068072066e-01,3.628216095000948854e-02,-2.137979081899578360e-01,1.725189252212049607e-01,2.816692230077236236e-01,9.541737955759617418e-02,-1.745755832830439280e-01,1.190451648067192281e-01,3.012180693303991297e-01
9.113624546224755041e-02,-1.549883406638123962e-01,2.317035053522563115e-01,3.669552557891876954e-01,1.656454656620486576e-01,-1.177523728753834681e-01,3.017102246368910112e-01,4.937638038315913525e-01,1.769616796746240617e-01,-1.213910090429485000e-01,3.161025886881242974e-01,5.828785078574740819e-01,1.562733514412581459e-01,-5.548955129905223937e-02,3.386893854854359232e-01,6.952623613065448405e-01
1.427111078251279142e-01,-7.418124811891244064e-02,3.232534417557873518e-01,6.861367767290627029e-01,1.422404099344543593e-01,-9.088768474445993450e-02,2.731134962961770940e-01,6.912749282265167050e-01,1.367408535941229686e-01,-1.265191642368570513e-01,2.561148970835695482e-01,4.936743316842925888e-01,1.128784243855815717e-01,-9.582754664464823713e-02,2.387766790557547536e-01,3.528756063374257623e-01
1.223896402118413163e-01,-1.282041308172223726e-01,1.988291767870242199e-01,2.247477806671021594e-01,1.038661238153064936e-01,-1.354305204931636752e-01,2.692166385890105151e-01,2.653045636357717063e-01,1.400726869025591681e-01,-1.384772535655189873e-01,2.519768892650660064e-01,1.584210024518286630e-01,1.348414908282164759e-01,-1.178369272488456743e-01,2.291162090901017745e-01,2.709382712210702260e-01
1.403341128857463205e-01,-1.295974939262821701e-01,2.548171582396218660e-01,3.285675817027781109e-01,1.455677786199300883e-01,-1.361116883241752507e-01,2.752061785025755047e-01,3.582281201816981397e-01,1.087354990505954716e-01,-1.176672116851256167e-01,2.792107565486827703e-01,3.460845509532636255e-01,9.031443168824603018e-02,-1.003344561895410381e-01,3.067083790636055407e-01,3.599232488296023047e-01
1.038394563478232113e-01,-1.216552023720297998e-01,3.232561319351171525e-01,2.786967648518943741e-01,1.680735424442524883e-01,-1.337997723592057875e-01,3.181608471317505238e-01,3.362235688086762653e-01,1.535496121106974532e-01,-1.650145193299670521e-01,3.599076541571840648e-01,3.390632721362435431e-01,2.418100376474445201e-01,-1.623671207052460042e-01,3.240830997835937866e-01,3.295016825696871487e-01
2.114166348387838124e-01,-1.686946951589567978e-01,3.104171329405837620e-01,4.083102050097061064e-01,2.149468913843305684e-01,-1.441215829428473538e-01,3.507425956139034740e-01,5.162146265004792234e-01,1.362235428714919927e-01,-1.154826915366464340e-01,3.536625313052575992e-01,4.903705909453474621e-01,1.273901332149728893e-01,-6.599875271033663060e-02,3.163107204324146493e-01,5.780064895781411582e-01
1.223227758165781748e-01,-9.954305660130295663e-02,3.423149281970802038e-01,5.213915211074404699e-01,1.688010876049430009e-01,-9.786766458077596209e-02,3.697535974612004561e-01,3.947329994627624683e-01,1.556878638580709850e-01,-1.546274403732643132e-01,3.257740619431902518e-01,3.461530863405088421e-01,1.848123864210887146e-01,-1.456480395976729458e-01,2.646688892365456902e-01,2.887834925819140475e-01
