8.417953236569739039e-02,-9.965045326213288479e-02,2.239850456679049473e-01,4.232690189278563997e-01,1.325043877201574904e-01,-6.300726137340965927e-02,3.528145278655549499e-01,5.122722137222479599e-01,2.070943123382802398e-01,-4.543160047619862474e-02,4.230273679680582322e-01,6.026656811317819828e-01,2.764556161248400423e-01,1.321251457938971488e-02,4.330090811704188636e-01,6.218603943881819696e-01
2.774394894713635984e-01,-2.575084990086940005e-03,5.282225183312417860e-01,6.958643644635366110e-01,2.679870918693023074e-01,-2.779297549587945657e-02,5.133148348506385572e-01,6.118492358903242501e-01,2.284162709598029362e-01,-8.343734933118267250e-02,4.574222038680409996e-01,5.575110953110830048e-01,1.834614194873784854e-01,-9.166193485533534469e-02,4.122886998539345704e-01,5.377556483245073959e-01
1.445879098597681323e-01,-1.076535550384095374e-01,3.853127252073592635e-01,4.412872332759976146e-01,1.101897241004899525e-01,-9.223473319586192321e-02,3.197948099297257540e-01,3.701252960164375105e-01,9.932501802395884982e-02,-1.216257115369776126e-01,3.257934287418320363e-01,4.150691992325000745e-01,9.548054188084836857e-02,-8.429921251623569145e-02,2.147052656612366273e-01,3.752240617599889583e-01
1.173694869923143091e-01,-7.416493297976756160e-02,2.445976883206740504e-01,4.093421503482052026e-01,1.028719595692073330e-01,-7.067534380321315035e-02,2.193372819759796533e-01,4.732370322223998227e-01,1.679764707857371864e-01,-9.924452713468760734e-02,2.256473362670546601e-01,5.444198257663993568e-01,1.995885578467177512e-01,-5.028252448348233955e-02,2.846093988201087721e-01,6.195648452220667846e-01
1.271260429165262384e-01,-9.798050588098987379e-02,3.357257993114201033e-01,6.071142485592062599e-01,3.704871157519114278e-02,-1.725477807075218861e-01,2.079321131279886214e-01,4.954157687637789076e-01,-4.054386156444973049e-02,-2.135959504869804904e-01,2.212478154281701526e-01,3.912310870117547967e-01,-9.848899671796998434e-02,-1.635057490541915182e-01,2.431714780784554331e-01,3.434472587435519197e-01
-1.964912793019343296e-01,-1.668580092909316415e-01,1.939325460331829676e-01,2.687888052686789875e-01,-2.402335240708998731e-01,-1.168931491999607858e-01,1.993869600515952578e-01,2.438875125853812165e-01,-2.810454370379552036e-01,-4.717593895822031619e-02,2.261234969960617958e-01,2.326189030640600230e-01,-2.810452254159866992e-01,1.335648531665900064e-02,2.160796370271388933e-01,3.251334821634756511e-01
-2.683706484670446146e-01,-1.725868021849292361e-02,1.970891766529038747e-01,2.757244699388050613e-01,-1.951720130267478592e-01,-5.584068671104627096e-02,2.178931288507207353e-01,2.549981306550704874e-01,-1.425746183169376013e-01,-1.026043847640195350e-01,2.374816413565440654e-01,2.858986986624028614e-01,-1.164148206158670124e-01,-1.077793382230397556e-01,2.267122916003328770e-01,2.304771647605921014e-01
-5.530708447127332533e-02,-1.230582005415235408e-01,2.515446305694477025e-01,2.070125526112360781e-01,-2.651340254005617875e-02,-9.057983432748362151e-02,2.159544455627183945e-01,2.854009707340549040e-01,-5.709332649052935305e-02,-9.458164501321053574e-02,1.934697246728184494e-01,2.452925706320635835e-01,-2.687643825295384786e-02,-5.221577946665301173e-02,1.539253957681247786e-01,2.473210786259151805e-01
3.222663075952687806e-02,-5.746025717100381597e-02,2.367700547562487101e-01,3.841432840011186345e-01,1.320218707968641991e-01,-6.608627936775596234e-02,2.769943912535395292e-01,4.700933272890196468e-01,1.479967267907615902e-01,-9.038983906701046622e-02,3.598139376790537303e-01,4.689222639819316529e-01,1.436982446823730220e-01,-3.590571561620600066e-02,3.490151321758033776e-01,5.661157302608189612e-01
1.503451683018617036e-01,-3.520340697999220503e-02,2.693267182868676612e-01,4.865502144412892638e-01,1.535830768363786458e-01,-7.123500723179990168e-02,2.277268658519628897e-01,4.279217613472153792e-01,4.077141835032542516e-02,-8.890445111594696970e-02,2.294162662308449341e-01,3.384344276651913286e-01,6.257849153002945086e-02,-5.425721447800633396e-02,1.873011980732586790e-01,2.224035365727662916e-01
