-6.568490819362960038e-03,-9.092501674671547851e-02,8.773146510018417499e-02,7.131973552103074154e-02,4.868316095146891370e-02,-7.115072900217137009e-02,1.617093762107246757e-01,2.189603945699498122e-01,-3.462398690756673253e-02,-1.345817679514719478e-01,9.805348672141300792e-02,1.985807691950239318e-01,5.277308296893847700e-02,-7.686572045078166049e-02,1.786060997263451133e-01,2.009347841190073647e-01
4.068436151499852521e-02,-6.300050580360300190e-02,1.489198385340131936e-01,2.407621606932637270e-01,9.586362002911454072e-02,-4.779358808796375230e-02,2.233455140081024304e-01,3.202709842439195320e-01,6.358636097420185262e-02,-1.247427363537796374e-01,1.941111645339334002e-01,3.529178536300045521e-01,1.104907654856597532e-01,-9.015899115725334312e-02,1.951256472719762325e-01,3.559502971479914235e-01
8.688394022546634676e-02,-1.071606787702523711e-01,1.587381233201557995e-01,3.455270760091279647e-01,1.433613856899414452e-01,-1.042571640308808806e-01,2.194003287873202424e-01,3.337492142290727770e-01,1.735412741720553445e-02,-1.312859670568314041e-01,6.473843190381897705e-02,2.364034661522083081e-01,2.145805567088176699e-02,-4.805889035948741894e-02,6.082991788436724334e-02,1.323513539573152042e-01
4.298473298938786102e-02,-7.625390476863062872e-02,5.665963548012340617e-02,9.069657578645182183e-02,5.386191700669633320e-02,-6.172705071256164716e-02,1.331474623513427269e-01,2.632345383423699836e-01,-5.973499757108022279e-03,-1.441923810260327121e-01,5.636281658129040778e-02,2.409856074647119539e-01,3.029281361314523080e-02,-1.559878989998352561e-01,1.019366928362082508e-01,2.221235813231708656e-01
3.573479007848361089e-02,-2.168015665603061637e-01,5.345227576047097834e-02,2.394262722025023993e-01,3.209610122799152337e-02,-1.930811568320383587e-01,1.517894629286503094e-01,3.009672502234034264e-01,-5.325280414818478469e-02,-2.486664682263797777e-01,9.690368651919052667e-02,1.884287925836692634e-01,-2.316286181436374991e-02,-1.952381572918272801e-01,1.211465689389922690e-01,1.906579966843308105e-01
3.853979570676201172e-03,-1.923732499615804503e-01,9.887694066854128827e-02,2.084403613161430469e-01,3.243243445542519365e-02,-1.548819532934783416e-01,1.461960257344686875e-01,3.244538570399245758e-01,-2.623598561805586329e-02,-1.796528009676509330e-01,4.980935986727150211e-02,3.143929119367038227e-01,2.864971915204234110e-02,-1.600791539812398412e-01,3.677240467480762109e-02,3.362667620303860239e-01
5.395829539017813620e-02,-1.687948319742640646e-01,7.396248182376494174e-02,2.561281699747528506e-01,8.752423206958330482e-02,-1.744666283067677071e-01,1.969255324627933734e-01,3.160362744169793459e-01,6.284331001362677971e-02,-2.038316099433555295e-01,1.663207959466430075e-01,2.739241007798358107e-01,1.239749452350392966e-01,-1.636661385548782432e-01,1.584672588844153185e-01,1.379628122110802546e-01
1.485957838478443871e-01,-1.311444806747872893e-01,1.753871064437267369e-01,4.574273742093731138e-02,1.626640103807093785e-01,-1.331244970171412967e-01,1.923838976263189671e-01,1.214049814762268864e-01,1.114945898281243658e-01,-1.303382098862264638e-01,1.313730466752603410e-01,1.407028725542780467e-01,1.109209678588292947e-01,-1.164653658109621875e-01,1.229917820234333048e-01,3.062205877583689187e-02
7.858537091802959840e-02,-1.501358313948379930e-01,1.319478530899069468e-01,1.457084131437401120e-01,-5.258805483867967472e-03,-1.569494208881400954e-01,1.975364045443073202e-01,2.646413154076050489e-01,-3.315293246677137456e-02,-1.516957322652607021e-01,1.666972270660853350e-01,2.610488053188274038e-01,-3.353969525434109897e-03,-1.255714780562160182e-01,1.298108411476329160e-01,2.003177090535094851e-01
-5.474710036366112892e-02,-1.322214569898834124e-01,1.112883802487146107e-01,2.235517694500671892e-01,-4.855153003700782982e-02,-1.456932944924415330e-01,9.171571042390078143e-02,2.056275557651152108e-01,-5.204918177259721009e-03,-1.635061206332556749e-01,-5.330053459748449341e-04,1.014212568148245841e-01,8.799771453723589931e-02,-7.777300873284284655e-02,1.769615140746568227e-01,2.576499541072602706e-01
