2.265779558509704861e-02,-1.918205775067702290e-01,2.143240005525145209e-01,3.290708874740234657e-01,6.099050657979226964e-02,-1.934313352748025239e-01,2.615058340707590578e-01,3.603367065219426069e-01,3.936231089294419533e-02,-1.774697280949000255e-01,2.714875480107298289e-01,4.564537157775074294e-01,2.603753404553137835e-02,-1.138186188438150837e-01,2.683277895045336758e-01,4.920907637051604722e-01
2.025984689916738787e-02,-1.316403726588778744e-01,2.499408396850267278e-01,5.907282791400711996e-01,1.720646535979210995e-02,-1.673425460925205277e-01,2.399510071265901767e-01,5.595877843750718394e-01,-2.390770678557769396e-02,-1.655543577388418341e-01,1.407424390249443769e-01,5.721822534837002205e-01,3.677458277337243564e-02,-1.423486390809949320e-01,1.557618904811539084e-01,6.146185297849937612e-01
5.516805558949890165e-02,-1.531335748754620862e-01,1.707320549624530837e-01,5.927461787662764436e-01,4.677706780705779416e-02,-1.485176317065158014e-01,2.070298131879243220e-01,4.667542168273549619e-01,2.645535391733576033e-02,-1.591765809465688908e-01,1.803666606136972717e-01,4.368374755747019833e-01,8.349747988589031888e-02,-1.248229582632946200e-01,2.721864916995496708e-01,4.326482482139369923e-01
2.672469794608670762e-02,-1.454506727524206566e-01,2.303982932824653052e-01,3.493495155077764314e-01,2.663441290448479576e-02,-1.729575150200260425e-01,1.801396272553083544e-01,3.272026462583300099e-01,4.344732005224408861e-02,-1.857738955994509555e-01,1.006987533211066016e-01,3.035194837105162913e-01,5.135961414387597845e-02,-1.480882503839955899e-01,9.954912509658812858e-02,2.788700954312227642e-01
3.949107627343915322e-02,-1.870529483506254975e-01,7.562156392905147739e-02,2.805834445303140856e-01,4.972707594410784304e-02,-1.954635201705396119e-01,1.319278081323723706e-01,2.623561693632811553e-01,3.155927887590511544e-02,-2.063367081304914863e-01,1.590927757493038608e-01,2.277051085964382493e-01,2.982439673654240300e-02,-1.573046032363121793e-01,2.621217761814335079e-01,3.581139064163583186e-01
1.033223080300203212e-01,-1.134115061894454685e-01,2.677383468183899273e-01,4.868453195448999571e-01,1.022463110312275825e-01,-9.612336025413766027e-02,2.359230885187903470e-01,3.996438270693388750e-01,1.473134353856227763e-01,-7.578825239967090788e-02,2.313811737217674747e-01,4.585387621256228341e-01,2.227312568560776140e-01,2.272786179754662707e-03,1.905645904819064096e-01,5.844504392802442050e-01
1.868970457137466012e-01,-3.756496612017620057e-02,1.798932102733289684e-01,5.101355767011019893e-01,1.207741867609130743e-01,-1.379029458980144951e-01,2.126076215617770659e-01,4.824970706644901020e-01,1.024606464912527909e-01,-1.634705744880170508e-01,2.197165507799629103e-01,4.996131336210501428e-01,5.224632045275201531e-02,-1.544542957203167144e-01,1.858134924036352886e-01,5.017423287791259456e-01
1.213824867497754686e-02,-1.696380214877033221e-01,2.206361752822272315e-01,3.574912547382588235e-01,5.558919845184270153e-02,-1.275731271715593862e-01,2.587271507726702779e-01,4.009208467707239265e-01,8.687158103174620616e-02,-9.476062674585473966e-02,2.298876047218689211e-01,3.725093874097878399e-01,8.215681106000355394e-02,-1.941979693052941353e-02,2.591299829183492665e-01,3.899133667421579852e-01
5.387505945688342290e-02,-3.282322145132773178e-02,2.499621772057956104e-01,3.354258093360572568e-01,4.726057018087072292e-02,-4.520571654283916940e-02,1.985283823377586021e-01,3.390634757424572099e-01,2.178738485272079667e-02,-7.824974610418326815e-02,1.169001346048651746e-01,2.857310254557637874e-01,-2.920035457889567226e-02,-7.422925067259075749e-02,9.954088698804224034e-02,2.117461031913628333e-01
2.192344004045648775e-02,-9.418892707404211140e-02,2.004167090983666744e-01,4.184765308977180243e-01,5.801836914951509494e-02,-2.820623450440765817e-02,2.168406720540528299e-01,4.938720147968790330e-01,6.260717399929043026e-02,2.356462989799322505e-03,2.850770533349415992e-01,5.072544805111642852e-01,1.278791662046279143e-01,7.960353784223664353e-02,4.272884164424310960e-01,7.179786591456102096e-01
