-2.922896302699245011e-02,-2.232359536912166820e-01,5.903317004627602060e-02,2.176275572513559631e-01,4.040451528780938245e-02,-2.203106066035468158e-01,5.209308925165253429e-02,2.290611787065240657e-01,4.890015222715989041e-02,-2.177777527917945655e-01,6.372262346616988649e-02,2.470787478654215552e-01,7.234572592864178808e-02,-1.830283763928542418e-01,4.422568311195011065e-02,1.983738777311535584e-01
1.386096847917201169e-01,-1.661379137206043521e-01,1.135151871681533697e-01,3.456289702870076752e-01,7.621371456216133322e-02,-1.461849548517341613e-01,1.225181348884251398e-01,4.194980489912357169e-01,1.879910157102456306e-02,-1.429630857874654715e-01,1.092661185032322013e-01,4.761225687351168245e-01,8.404280960842672177e-02,-1.112328696636023101e-01,8.122894058604610001e-02,5.494303052177048619e-01
1.176635095832554399e-02,-1.130020117622176912e-01,6.709513338857885090e-02,5.941814223123998984e-01,-1.707883247731317028e-02,-1.235974110729478187e-01,5.826049856020447393e-02,4.804260298314765865e-01,1.329916057452074432e-02,-1.940468212919592705e-01,2.336141661742953055e-02,4.003361585465151085e-01,1.743174500741133046e-02,-1.944755954751518634e-01,-4.231103002366271189e-03,3.101965618736043373e-01
-6.207670720306002199e-02,-2.233966202380851251e-01,-4.348319563949785277e-02,2.102845094772593237e-01,-5.139051441619504196e-02,-2.498642785201627137e-01,-9.071187852582540895e-04,2.244561772413305734e-01,-6.413062749539040486e-02,-2.638148344716936822e-01,-2.987516881414314929e-02,2.581193047447977729e-01,-6.873679432910306808e-02,-2.154735754887017740e-01,-5.330980078320381871e-02,2.937299521084634213e-01
-7.727162545469426491e-02,-2.456201675839082554e-01,-3.585027438385820359e-02,3.341412968256878835e-01,-1.778212041720743028e-02,-2.189464030353126811e-01,1.037837154393294117e-02,3.016978035044518003e-01,-2.603017531906353169e-02,-2.373177137907389600e-01,1.063702852163345668e-02,2.650507627550910406e-01,-3.631862216775732372e-02,-2.260362116885840378e-01,2.690419153878799083e-02,2.485374640230961774e-01
-3.402909793187281623e-02,-2.093745588448149564e-01,1.089710753464529364e-01,3.721402317075053201e-01,-1.212303516922752511e-03,-2.411943809251110571e-01,1.658396290881976598e-01,3.128131199907650539e-01,-6.952010739970841680e-02,-2.867653896501926036e-01,1.543704854701037077e-01,3.551905519103137898e-01,-6.114861025324720700e-02,-2.414829310952220087e-01,1.035326585392979670e-01,3.546064522712014666e-01
-4.576753036581707179e-02,-2.461782203051874340e-01,8.609958811859104444e-02,3.743253793266347329e-01,-3.832392194996263324e-02,-2.651770640571397553e-01,-1.928570586843037003e-04,2.733584141606102969e-01,-5.665794613246250000e-02,-2.312164290390735233e-01,1.021338727673989401e-02,3.168237820346218592e-01,-5.077515639679920645e-02,-1.648643455323690887e-01,3.071438950941023441e-02,2.464900440426381623e-01
1.376229653541127763e-03,-1.623257334574935151e-01,9.005425463904917494e-02,2.691844642538987475e-01,-3.059825944847013174e-02,-1.694168914413328453e-01,1.474910075088174677e-01,2.273979881581184581e-01,-5.437632710436764161e-02,-1.562997191263361951e-01,2.731987616418972142e-01,2.401402307270590897e-01,-3.392777149191819608e-02,-1.082153038806311640e-01,2.472557036883474280e-01,2.704133544945305223e-01
1.477569494397575414e-02,-1.462207147032127397e-01,2.357149886133821926e-01,3.364997359539976807e-01,-4.652437666444557418e-02,-1.634914218816799492e-01,2.276419087388091567e-01,3.114278346531363373e-01,6.008742804632745058e-03,-1.785460412327429247e-01,1.613770704419436319e-01,3.135634914402561368e-01,5.034293291687813587e-02,-1.581306340457514503e-01,1.080551492759996568e-01,2.667252264613117485e-01
-1.957366441791617492e-02,-1.955684483144367880e-01,1.107371162055140468e-01,2.293651201560003849e-01,-5.121929906771629376e-02,-1.895451738876844372e-01,1.093431301173116016e-01,2.755978060626453896e-01,-4.843001112773941130e-02,-2.190929442722902576e-01,1.110589818797736300e-01,2.987450335544195035e-01,-2.334290309246431216e-02,-1.650473399256819351e-01,1.699004582167558119e-01,2.312354351248372686e-01
