5.354606009088500734e-02,-2.843271584991947654e-01,9.015855556862414910e-02,1.777047770635897250e-01,4.831454864016433703e-02,-2.702814404084405431e-01,1.401997879451955809e-01,2.673639630933392075e-01,-2.411008315831076471e-02,-3.030497460993879510e-01,9.704752356341907193e-02,2.205550817761054994e-01,4.692119423218087115e-02,-2.439003076828004934e-01,1.051991367868073401e-01,2.766210924061097698e-01
1.406605338733105462e-02,-2.266169804686309353e-01,1.565052187643325987e-01,4.810053587532463482e-01,-4.283038070134025099e-02,-2.072789128660625368e-01,1.581874829307756691e-01,4.815301013186982781e-01,-1.299054314898079598e-01,-2.062189664919561183e-01,7.669669812549628762e-02,4.523437596070818967e-01,-9.849706496657752164e-02,-1.370278352193489702e-01,1.516097171462118254e-01,6.033127065321783888e-01
-1.907524155090876694e-01,-1.772694791061270314e-01,1.735106524472863898e-01,4.232881809836726572e-01,-1.544947956572823022e-01,-1.844664738136393978e-01,1.635777884205123489e-01,3.063467847855793069e-01,-1.775232557907216735e-01,-1.977230470751504265e-01,1.682286247162897708e-01,2.360338302378223452e-01,-7.247316555974958607e-02,-1.900945618488406597e-01,2.293812767881736880e-01,2.143053693593795772e-01
-6.313119011187449947e-02,-2.022323144400303696e-01,2.138257170213235803e-01,1.352512426811862956e-01,-6.027405605800182503e-02,-1.989084219171787515e-01,2.254843687175731026e-01,2.994445864661918200e-01,-7.232490794496672371e-02,-2.379186573601299037e-01,1.435956732780613310e-01,2.924728982377603481e-01,-1.100773100314903982e-02,-2.219723189415989673e-01,1.676678754403799210e-01,3.784170935684138537e-01
-1.835435557627293577e-03,-2.193499452079283873e-01,1.995352820586772657e-01,4.616411403365979771e-01,-6.768726414754946963e-02,-2.548995645888667561e-01,1.350034776637439593e-01,4.326436020023090023e-01,-1.448849893546970760e-02,-2.583222048364677836e-01,4.679000046337790375e-02,4.046656861340185429e-01,-6.624750602621079336e-03,-2.355888174051262440e-01,1.086721899907690386e-01,4.113185043868740065e-01
1.147177133656371653e-02,-2.237100018163448445e-01,1.622997209721299960e-01,5.441584966605028661e-01,6.616626336384920370e-02,-1.695896950156911831e-01,2.046325302808850721e-01,7.162394492370930399e-01,1.390522954670435907e-01,-1.336597322930411225e-01,2.556090809788740259e-01,7.868235676307850923e-01,7.146019238658997408e-02,-5.656785982670535506e-02,3.807853628696848958e-01,1.009771314324605207e+00
5.055493395291209280e-02,-2.270061455107299023e-02,3.802059258278978615e-01,1.047577330507021731e+00,6.245414156049209492e-02,-3.428250442760767680e-02,3.639243308057196202e-01,8.755567290051201601e-01,-3.042071660394689639e-02,-8.378347296948703005e-02,3.047547563191012054e-01,6.442491639930987279e-01,-2.474037256926778575e-02,-7.879098358112110456e-02,3.401381985108102302e-01,5.964388311821962052e-01
7.679606953582335249e-02,-1.033255822556845838e-01,3.839743262867374995e-01,4.473753392926387851e-01,1.286231159562758741e-01,-9.758153575684627712e-02,3.378298204078928335e-01,4.482794039859957502e-01,1.338997388079175566e-01,-9.373026963749511720e-02,3.389563320996917817e-01,4.811722172193298452e-01,1.521143178650491978e-01,-7.833386003010167631e-02,3.976321957100854565e-01,6.131495400142242813e-01
1.859440175373422155e-01,-6.352162340235381621e-02,3.362392071007573868e-01,5.775894576167929229e-01,1.198880339475788259e-01,-7.325118593768516206e-02,2.478551129448673396e-01,5.382823241394549818e-01,1.182254978706372694e-01,-8.093752575585300146e-02,2.810726423365613180e-01,5.478270970077219193e-01,1.375572258736096620e-01,-4.481256030146563152e-02,2.071581932170568907e-01,5.383668873712980085e-01
1.790291677583590313e-01,1.240026574293368045e-02,1.586436975969702790e-01,4.807491911630268899e-01,1.471925674297667741e-01,2.059858870237777501e-02,1.657471034313255931e-01,4.845375581401133447e-01,2.402560090747790367e-01,5.048561296664279968e-02,2.387544183885572657e-01,5.166776196018648681e-01,2.694654156036613846e-01,1.120283998273245152e-01,2.679185666940354649e-01,4.686775094524454066e-01
