-7.038268029892524522e-03,-1.707558225553962861e-01,2.066796804617681560e-01,2.926772146697219079e-01,5.088995725210228999e-02,-1.841759925092129602e-01,2.037062917881930224e-01,3.083147456551659227e-01,4.539713731387745588e-02,-2.049081371695867237e-01,2.554694023545229231e-01,2.639918913294982961e-01,9.630085247393053993e-02,-1.570412159887477899e-01,2.769849060627275206e-01,2.271491213572583712e-01
6.935606824857888653e-02,-1.696620829144931675e-01,2.682925880837681576e-01,3.479360880786676047e-01,-8.151614821961028273e-04,-1.873636243235942411e-01,2.072181089737428206e-01,2.769901626518623816e-01,-4.360011554333827893e-02,-1.877557321656079525e-01,2.344472476400151495e-01,2.539620826847821533e-01,-5.390449089166488017e-02,-1.645922408042298224e-01,2.365468512306392879e-01,2.381062753626792539e-01
-1.048941228736401526e-01,-1.797271555307156099e-01,2.594559199756537593e-01,4.117153321089173090e-01,-1.142624478937269428e-01,-1.567936072232234967e-01,2.694898300330039187e-01,3.247033515926779357e-01,-9.260969748031588900e-02,-1.922667681350692381e-01,2.767245774813137937e-01,3.005605018057758149e-01,-1.221251077148620273e-01,-1.614850168870188007e-01,2.821582485889944647e-01,4.553557024973489686e-01
-5.660105263004280157e-02,-1.699793297618431009e-01,2.986858914967068235e-01,5.356800520493492090e-01,-4.839987659554921551e-02,-1.997981692801121534e-01,2.386663346948792730e-01,3.621489769410820569e-01,-5.926080934948922685e-02,-2.506522344169338501e-01,2.094986763201035773e-01,3.671263452578977793e-01,-3.603572292361234553e-02,-2.051858830447777504e-01,2.424771316255161513e-01,4.531818962321468858e-01
5.479518218617438624e-02,-1.994793240040284854e-01,1.990593211287657593e-01,3.414975079583727480e-01,4.957909844727108328e-02,-2.107899906380414357e-01,1.426191918017958027e-01,2.496493506360061565e-01,8.599152017730962716e-02,-2.116749556933301135e-01,1.299740734754738225e-01,2.823005259337224571e-01,1.096276320993812281e-01,-1.794548228700870718e-01,1.719723627956380452e-01,3.058591494271666322e-01
6.890157864883458827e-02,-1.894902963814369401e-01,1.276908391494436246e-01,3.092338061048087172e-01,1.646806108876435262e-02,-2.112406173887060867e-01,1.095649237296278111e-01,2.442351420032477238e-01,-2.389497908042854599e-02,-2.478976461753094607e-01,5.767326561984423977e-02,2.351487119116014990e-01,-3.309328217484350937e-02,-2.118251621935775542e-01,4.317082292282141409e-02,2.080161124311508958e-01
-4.954753047522648945e-02,-2.506014041606776654e-01,-2.432495497701160636e-02,2.198606773381025781e-01,-6.054235197495638765e-02,-2.562907771550508307e-01,-6.775075341282572883e-02,1.589430523613520052e-01,-8.836727445523344382e-02,-2.833415028080126241e-01,-6.509627347310101286e-02,1.545534061386539537e-01,-1.318472059527812656e-01,-2.171914189655783645e-01,-3.978694710333692541e-02,1.573562157418904872e-01
-8.806581962616179260e-02,-2.258899183957905343e-01,3.893232579233305707e-02,2.405138244686137461e-01,-1.251774814215537712e-01,-2.194415443100179441e-01,4.424899933410473413e-02,2.195945114674729692e-01,-1.239831765485684689e-01,-2.263256959516947442e-01,3.663713831294868051e-02,2.672285411127715005e-01,-5.307624173559116754e-02,-1.672587036722311682e-01,-1.001357556763488033e-02,2.525315497969594092e-01
7.095325696808458139e-04,-1.742395139198625043e-01,8.634727106589039358e-02,3.847924391148646039e-01,-1.032186549961076338e-01,-1.817691911947066363e-01,4.925903264947095739e-02,3.404192573312841974e-01,-1.046098970103203768e-01,-2.040251814625986815e-01,5.438476683819467444e-02,3.818331971996309915e-01,-4.685934961007078708e-02,-1.680589127033148278e-01,1.803820219300791838e-01,4.223467567315021265e-01
-9.919923022247488509e-02,-2.149408351679630014e-01,2.485074719396120901e-01,5.574041037683762356e-01,-1.429641940265489464e-01,-2.338219207882570871e-01,1.363072726723870420e-01,4.113941235960208997e-01,-9.855610797146317770e-02,-2.286885587774483697e-01,1.393781910933628854e-01,4.025175302861304094e-01,-3.486494579569954233e-02,-1.621950777507094599e-01,1.644770650774456666e-01,4.033305033636135351e-01
