5.561047244744830170e-02,-1.909083851192294179e-01,2.200650448694493888e-01,3.044843689462631842e-01,4.417289359983205682e-02,-1.715833060268064370e-01,1.646765343646148794e-01,3.686951705254392642e-01,6.670854000442465181e-02,-1.466478458222461589e-01,1.588470746692594582e-01,4.066042289597702752e-01,8.588967997501379542e-03,-7.368751416538804611e-02,2.036257845189187177e-01,4.804383524393586180e-01
5.223712865410877482e-02,-6.560413603859419074e-02,1.740790782915804247e-01,5.620905356563496991e-01,2.412389482485590222e-02,-3.667301895152351443e-02,1.848333768571837066e-01,5.762804512084523934e-01,6.016622776695499525e-02,-6.150696768563497507e-02,2.415899737876411602e-01,5.322500145103943314e-01,1.178661442457767661e-01,-2.627465502568020542e-02,2.112726276889335397e-01,4.906614675686831184e-01
1.807881446248783830e-01,-5.012336158310481959e-02,2.235349324832821283e-01,4.729449578909832863e-01,1.332487768682399931e-01,-8.927727771196011797e-02,2.972645549395878661e-01,4.179040531311750684e-01,1.258218578632224749e-01,-1.547643707117284106e-01,2.429103575284379257e-01,3.008394334861625996e-01,7.850603792298918582e-02,-1.321353918342363376e-01,2.001612963849490612e-01,2.309329817317052613e-01
5.636388844531621534e-02,-1.355346595153453237e-01,1.973084743585417355e-01,2.889670331475232001e-01,7.406367175961589555e-02,-1.596103233136829114e-01,2.039833166605056758e-01,1.983625431163952291e-01,6.148140963622734934e-02,-1.436776756184375003e-01,1.962063894207624892e-01,1.504540315497837066e-01,8.789601410315175944e-02,-8.614011652107536610e-02,2.115902294820886931e-01,1.822869716008219121e-01
4.322742753298335072e-02,-1.103546369321324605e-01,2.124608110276056949e-01,1.705093910275809477e-01,-3.321795985850181654e-03,-1.378068932563289162e-01,2.350202834019338716e-01,1.873837922393567779e-01,-6.276234759941964891e-02,-1.470086842621181888e-01,2.058205961113588889e-01,1.957996754148151330e-01,-6.736673626284866989e-02,-1.426224340693794113e-01,1.871345722261847089e-01,2.787736721298987863e-01
-3.010413906253071523e-02,-1.318557834667520856e-01,2.996886136594479888e-01,4.092504450750995559e-01,-2.046465627404140536e-02,-1.203001215417765640e-01,3.204738381327546515e-01,5.235251498812220072e-01,3.278564122640412887e-02,-1.157089582338156342e-01,2.782771366035982075e-01,4.964337263123743682e-01,1.459948169690696018e-01,-4.459105446769702497e-02,3.716203353359129880e-01,6.649875046133527645e-01
1.422440717667234900e-01,-1.650347983285101530e-02,3.371069046209625997e-01,6.565870108006837125e-01,1.154538768383713415e-01,-4.517099976348572937e-02,2.429003600308125566e-01,5.259885021090853208e-01,1.610617664940187932e-01,-5.510787014053042387e-02,1.798471595556033198e-01,4.736665264197328362e-01,1.678727000672955161e-01,-1.953373670247695454e-02,1.941035616783885476e-01,4.859471946860035030e-01
1.000632430778111148e-01,-5.575671436408628778e-02,1.345566694278836073e-01,3.944658589061861842e-01,1.046234895710427965e-01,-1.029644534352639057e-01,1.818913565741089866e-01,3.994593186603760948e-01,8.834507348432850404e-02,-1.116602475367856895e-01,1.160723870601662322e-01,4.399400759497743008e-01,7.440928258550391639e-02,-8.362130210380856743e-02,1.369383001677556555e-01,4.395947470808348467e-01
5.626450485556414721e-02,-1.216686581892323371e-01,1.894899963377110197e-01,3.802870250963925614e-01,7.437334018194677321e-02,-1.173144675257287994e-01,1.833310015953075189e-01,2.928076901072271809e-01,9.612388514245304161e-02,-1.314152974427008347e-01,1.925774773919766703e-01,2.529372303776968312e-01,1.473714703382579816e-01,-8.581085018203918335e-02,2.950547116381341262e-01,1.616670313623441713e-01
1.237035454170047621e-01,-1.139811137830927662e-01,2.898553818139344429e-01,1.736106866300517471e-01,1.177703243609454498e-01,-1.348120383306501413e-01,2.513849105330980271e-01,1.538833112975798723e-01,7.974061313914962423e-02,-1.998420345470373338e-01,2.488276324245279059e-01,2.282147118847071832e-01,5.877214028320465466e-02,-1.746165604591675691e-01,2.148649891252445987e-01,2.306183789280073226e-01
