6.741906089828053616e-02,-1.436358488943869915e-01,2.443285237094960927e-01,4.130313128329102246e-01,4.625342281946709377e-02,-1.551190940402668583e-01,1.781326723175482019e-01,4.783695985164770903e-01,2.795097479382665367e-02,-1.550305575424106019e-01,1.657435563860710503e-01,4.520159692561180331e-01,3.269848230759980767e-02,-1.575461757378125160e-01,2.572344898398076785e-01,4.950282457595821528e-01
3.259090310215702335e-02,-1.450775332240228921e-01,2.351166359356684499e-01,5.222202163098956795e-01,4.828813511464306180e-02,-1.460180809421898485e-01,2.236693667313761069e-01,6.266821557404697041e-01,9.473997153749716404e-02,-1.628464428126373265e-01,3.291087008149176096e-01,6.126222806998999904e-01,1.097443413339514312e-01,-1.369242556045566217e-01,3.273011157195255261e-01,6.805826747016894274e-01
1.236141999157101823e-01,-1.642290080822948195e-01,2.413225218213916889e-01,6.137595410677817442e-01,6.212321352881662595e-02,-1.751114853516997916e-01,2.640464118673803151e-01,5.426425257634351906e-01,6.557440968843555873e-02,-1.772059616623023193e-01,2.968438389541480094e-01,5.084634796146393354e-01,3.518628971858955845e-02,-1.427637001941783335e-01,2.426314132822222080e-01,5.360602345055438533e-01
-4.689165108505163188e-02,-1.460228980730153836e-01,2.117444390392648201e-01,3.639084083739377862e-01,-5.833905902607583460e-02,-1.085119389913639931e-01,2.137344536972161646e-01,4.192018766626411930e-01,-4.231541437132195493e-02,-1.267273422556829954e-01,1.824569828561706797e-01,4.023725744399987425e-01,-1.032984700742132916e-01,-9.575428759018334013e-02,1.414808887949054461e-01,4.222579528948022798e-01
-1.097549493317431513e-01,-1.101645624540695395e-01,1.320073757039044171e-01,3.371892928103743525e-01,-5.304294936034625874e-04,-1.371698197737620251e-01,1.728674569276842099e-01,4.438027334443475636e-01,3.081678124030769877e-02,-1.516559531217721302e-01,1.791543719939359958e-01,4.072803800117121287e-01,4.501566356787128909e-02,-1.125265827068221147e-01,2.086365817852171567e-01,4.050816832460110151e-01
8.129381235335578215e-02,-1.523020189822246739e-01,2.308069671900641884e-01,3.600004426928316015e-01,1.338508327346960014e-01,-1.442024117771525948e-01,2.408731644578693543e-01,3.988629974401582956e-01,6.672721653733015845e-02,-1.472014787505656896e-01,2.389119357284356648e-01,4.250821130168345729e-01,3.216634038063616308e-02,-1.324216693592938643e-01,1.799802747548135406e-01,3.922566410369501266e-01
-2.418455315866680638e-02,-1.557997666840104933e-01,1.307898162560311994e-01,4.429470975870176130e-01,-1.115878723051431931e-01,-1.503441647110942969e-01,1.187402249160074141e-01,4.082392251595075017e-01,-9.945665178123121175e-02,-1.388348308707891832e-01,2.166216347487014693e-01,4.744107156501655709e-01,-5.985005229016421291e-02,-9.214442983313766988e-02,1.956640175282553518e-01,4.416937503325322756e-01
-8.087564742120831318e-02,-7.485352812583631610e-02,2.097133733511346299e-01,3.356806932394406640e-01,2.098051328243358358e-03,-6.921481215867779369e-02,2.453554594098299457e-01,3.673953035307332415e-01,6.340552419889851354e-02,-7.894107532513790215e-02,2.341739943548058756e-01,4.066990512065168373e-01,3.538801090722815818e-02,-9.219172138398865068e-02,9.505879581197254624e-02,2.672416176565190482e-01
-1.104215549207560043e-02,-1.208033944576413637e-01,1.334871490685121675e-01,2.534031265022814727e-01,-2.823506836580682092e-02,-1.473413982984080883e-01,1.944525412662758135e-01,3.909992767489504639e-01,-6.618482808740878964e-02,-1.599883325166339132e-01,1.838739137096517262e-01,3.941395112908949727e-01,-1.007283026267953296e-01,-1.243301112942307440e-01,1.805448741651059785e-01,3.376916901324304443e-01
-1.518866324569561055e-01,-1.060788938172027296e-01,2.301114656717338780e-01,3.360017066142824138e-01,-5.492980022447217087e-02,-1.224324538082860181e-01,2.025769909285300430e-01,3.418934042349989211e-01,-2.074779996184855993e-02,-1.386560380618630239e-01,1.830914611124663804e-01,3.851330931441681038e-01,4.937536032359296501e-02,-1.101911301655756487e-01,1.797404518835995224e-01,2.664227352905090274e-01
