1.499866857192897751e-01,-1.802326804557286555e-01,1.509020569173982196e-01,3.632471185572622718e-01,1.170739455773723847e-01,-1.721751893005016298e-01,1.603767714893533647e-01,3.355087119156932585e-01,6.315319162037844047e-02,-1.857225951203312353e-01,1.331077501075657588e-01,3.147871782778565164e-01,5.412555839250263873e-02,-1.276676354150278747e-01,1.025464869814947944e-01,3.716324499325074915e-01
5.267924293668707625e-02,-1.494205219462975687e-01,2.172675195526747594e-01,3.519008907452941814e-01,-2.688493758074007520e-02,-1.515973322901769671e-01,2.029695024610886078e-01,4.083500301445073255e-01,-1.258957066891592258e-01,-1.924487841987356229e-01,1.778419413915794112e-01,3.610614490937780197e-01,-7.054096312516293377e-02,-1.661939050399075246e-01,2.909877094694853783e-01,4.214722380413198910e-01
-6.738497685777436463e-02,-1.751909932664928726e-01,4.313548510717966633e-01,5.456957702726945580e-01,-8.644780464646023566e-02,-1.932696612061758634e-01,3.660193133565151080e-01,5.459570809528595525e-01,-1.012697843057522029e-01,-2.210520026935242632e-01,2.886567116569455638e-01,4.638373837288461976e-01,-4.148847562550177226e-02,-1.880787766023519492e-01,4.022548096186622790e-01,5.901867471310671132e-01
-9.366722537755739486e-02,-1.689470798762710002e-01,3.082856288113967613e-01,4.861145421576824610e-01,-9.703409020462820667e-02,-1.823690711492409466e-01,2.430213671449792945e-01,3.758911647198960315e-01,-1.051074908493726950e-01,-2.151434942712683873e-01,1.972024076141088433e-01,3.176086633466983500e-01,-5.264431514967968934e-02,-1.875913937630314110e-01,2.778991601439648185e-01,3.843681781028235878e-01
-5.516505818132673433e-02,-2.163426714484630309e-01,2.107255207636942185e-01,2.537706053674718687e-01,-5.380737195869441519e-02,-1.984179247783813271e-01,2.432331190723361070e-01,3.522856601489732786e-01,-1.034219477152468897e-01,-2.177035172184142997e-01,1.743616323445256744e-01,2.682184110396624854e-01,-1.828370348896599662e-01,-1.600929313696700662e-01,2.215011432196087038e-01,2.135975357925408158e-01
-1.388239858694367557e-01,-1.363480666458598556e-01,1.321759967593035545e-01,2.130675091556756828e-01,-7.792495800227598746e-02,-1.253150888095985738e-01,8.065383783451685051e-02,1.492655758068083816e-01,-6.645178626043708736e-02,-1.394852347658627201e-01,4.277026346528891437e-02,1.197824838205359954e-01,-1.107837054808908685e-02,-7.516752095174325521e-02,7.243304710999626250e-02,9.349187454562470079e-02
9.171502841575582265e-02,-6.021970723222711680e-02,5.990905759534252695e-02,1.546209277579544961e-01,7.118903832980651158e-02,-7.473713792037292580e-02,6.972686496997808347e-02,2.112482961990903851e-01,6.213908792015886140e-02,-5.637418972306864479e-02,6.810357729505940594e-02,3.125353399774624119e-01,9.615333368747716603e-02,-2.621892199492328185e-02,1.098860179715385466e-01,3.044695654907234039e-01
5.121317612852612638e-02,-5.540911489124646788e-02,1.826131583339782316e-01,4.839117960836863963e-01,-9.393135788472201098e-03,-6.285278230982513370e-02,2.519704178535862593e-01,5.296184990818798566e-01,-9.576711675745364083e-02,-7.752506240682704997e-02,3.214599862296332322e-01,4.834266255927442968e-01,-1.297728803388434604e-01,-8.077163250489534374e-02,3.809364201008403894e-01,5.293032686138241516e-01
-1.439112736142497684e-01,-1.357943384983343604e-01,4.002436301253228246e-01,4.974347566891177408e-01,-1.134090141389347828e-01,-1.593376508247115741e-01,3.279136458420446321e-01,3.858556296996012436e-01,-1.090949152188579463e-01,-2.054067782925082797e-01,2.477582634713811627e-01,3.111234564747952236e-01,5.944803374148327144e-03,-1.994646680534745697e-01,3.213764733059462086e-01,3.873486246755663553e-01
7.131534332896324879e-02,-2.034998407117023511e-01,3.015241686227460027e-01,3.757400610869352509e-01,9.625602902872956723e-02,-2.109900052655049874e-01,2.960617748998683463e-01,4.052999859077454081e-01,1.551961743431992946e-01,-2.067189652479592410e-01,3.558446281558994562e-01,4.371727983964751596e-01,2.252528865545401771e-01,-1.289727502934380210e-01,3.995761786436422547e-01,5.440104413551793971e-01
