-1.965621219721906329e-02,-1.554019577990816692e-01,1.912350101659351653e-01,1.900889327448344601e-01,-4.592276665237567460e-03,-1.614033612652010785e-01,1.819887107200248988e-01,2.314663695111315589e-01,-5.440846845939156795e-02,-1.831293077672056513e-01,2.121332577100218109e-01,1.972440752999362890e-01,-5.526431869928045970e-02,-1.434928731353897202e-01,1.593635020609642516e-01,1.982630238462982919e-01
-1.212794040054340494e-01,-1.515747821484522417e-01,1.139427809283534848e-01,1.225338114000674716e-01,-8.835648333255238795e-02,-1.641518942422598992e-01,1.389171945173658940e-01,1.513847149153252636e-01,-8.657070142628345288e-02,-1.547979313080543040e-01,1.482516601267535594e-01,1.621823743564657916e-01,-5.964060015266690884e-02,-9.746844656537975715e-02,1.074070716595419139e-01,1.818267104157361425e-01
-1.099833134459391945e-02,-1.087610705055905014e-01,1.621134909737511065e-01,2.771054172302916951e-01,3.169435494726213776e-02,-1.275300931174259966e-01,2.586843957768961699e-01,4.381586069915986981e-01,-1.950351708127037037e-02,-1.515269991062397903e-01,2.660960856489258952e-01,4.577903173276126614e-01,-2.846415209133310725e-02,-1.184810585162178465e-01,2.916090969430267799e-01,5.071797022301165470e-01
2.176869749579145395e-03,-1.394439388628994636e-01,3.038864581807678711e-01,4.584553034463687560e-01,5.500932078970280012e-03,-1.624177646558719046e-01,2.990732415977174763e-01,3.929464700956323275e-01,3.137071588246250625e-02,-1.807113875902401912e-01,1.825311516515612797e-01,3.468792119968847065e-01,4.325991127353160520e-02,-1.547425007801855601e-01,1.006594212191960214e-01,2.579425635226471059e-01
-2.858609202060248197e-02,-1.957021934319023992e-01,8.664423058412149339e-03,5.871314022052087633e-02,-4.052521045736505456e-02,-2.086486996744141842e-01,1.563538967083108466e-02,1.027682182470400496e-01,-9.276052629727682408e-02,-2.267133929658514402e-01,-3.745856592442749211e-02,9.953332105898952953e-02,-1.490938079275164196e-01,-1.904680619849910550e-01,-1.307667756556802306e-02,7.181233588150685854e-02
-1.728576721929962479e-01,-1.975919413418279480e-01,-2.826911977940468196e-02,6.073087438952906592e-02,-1.061824606862064035e-01,-1.846747960140911471e-01,2.841963333489148577e-02,1.377048934575214878e-01,-1.271003293606890461e-01,-1.988007980094706473e-01,2.238834889385341032e-02,1.370698012525337350e-01,-1.138715545822609199e-01,-1.580562529028978758e-01,1.178101329410695050e-02,2.440046612077739763e-02
-3.837816782401431981e-02,-1.602738839767374468e-01,3.184934382059977087e-02,3.524258971834804549e-02,-1.438383321435338146e-04,-1.661840103001988311e-01,1.175020722173873988e-01,1.858725307341352606e-01,6.115985109365983281e-03,-1.849685890223916052e-01,8.797464392641055064e-02,2.763759118455213493e-01,7.825158333161810753e-02,-1.499258725655955860e-01,1.057899743795177594e-01,2.973556693184631894e-01
6.424330293091837230e-02,-1.723885667405279931e-01,1.195754559993221083e-01,4.061317094664079197e-01,2.213808990407950192e-02,-1.811472641971764164e-01,1.521755615044449172e-01,3.844274758057764640e-01,-2.406738924493590035e-03,-2.054609185946159877e-01,1.117464314198577113e-01,2.446342586699589428e-01,-7.009097167583212655e-03,-1.723709971603553659e-01,1.430769137877499486e-01,1.779742084960346804e-01
-2.679937576884934211e-02,-1.566857805472177956e-01,1.628094546539089471e-01,1.345160737591797884e-01,5.651640012527620049e-02,-1.255427038537710316e-01,2.415792037626778854e-01,1.477764881692046062e-01,6.983369864992892972e-02,-1.244253245713054373e-01,2.069857196604069638e-01,9.358281894781901589e-02,1.097576096439042415e-01,-7.999847358962766664e-02,2.315751158392050368e-01,5.426608761830901267e-02
1.261546715187115975e-01,-7.100714563321819384e-02,1.791097370595909621e-01,-6.718179028468253267e-02,1.121469093020852903e-01,-1.058089077280904428e-01,1.647530237388082353e-01,-3.904414231137623426e-02,9.178411249065109717e-03,-1.461592437133374389e-01,9.784910993825726711e-02,-1.023230798610968301e-01,3.761523152184332447e-02,-1.460937097780860561e-01,1.416789501366340631e-01,-4.119555077740364585e-02
