-5.516942055608421713e-02,-1.071268056650205303e-01,2.893044093589510757e-01,5.055493486261815050e-01,7.677358005784407080e-02,-8.322046529713275631e-02,3.416657606011174186e-01,5.849919417714428693e-01,4.787961512777327844e-02,-1.169375327207192033e-01,3.017022662902796304e-01,5.448823194468774833e-01,7.277764822288559921e-02,-5.726789580405666769e-02,3.765356399581007429e-01,5.203968762066872866e-01
9.183434084180916446e-02,-6.299910018666274314e-02,4.202710735525015950e-01,6.205449582589134261e-01,6.224692783653464762e-02,-3.484064522566639177e-02,3.042513548816653812e-01,6.354751372842188939e-01,-1.214174239904726969e-02,-1.268026374663951406e-01,3.339180320182416062e-01,5.905170243318081935e-01,2.419926683241573756e-02,-1.312711678329103182e-01,3.704599614007205166e-01,6.708788602948938529e-01
7.287076683793178300e-02,-1.316741646316921255e-01,2.907014534250790261e-01,6.696904623384931643e-01,1.147368504874646256e-01,-8.583972680489744544e-02,2.784582480253637859e-01,6.501383983401497479e-01,1.968469965615713413e-01,-7.030117904753149793e-02,3.446417034676175772e-01,6.348066110982187871e-01,1.809638906823532178e-01,-1.358725245602042733e-02,2.724466249493301961e-01,6.466146977463085310e-01
1.936147654464638324e-01,-4.066540113979134896e-02,2.487609594732613782e-01,4.518471848522319645e-01,1.705091894470107117e-01,-8.566368898740758797e-02,2.666652816301414708e-01,5.177741343568544874e-01,1.441518495789115839e-01,-1.417553090845234676e-01,3.219550997150408267e-01,4.638338941374507973e-01,1.085850391591119124e-01,-1.662883632608117279e-01,2.761554689052821421e-01,4.741485769410204165e-01
1.196637543805316312e-01,-1.744366637060660030e-01,3.115794679433732672e-01,4.127908431644929377e-01,1.383701389878445598e-01,-1.441503299403520955e-01,2.504168530351081889e-01,5.087431475098557199e-01,8.546347857718224195e-02,-1.572461421218326882e-01,1.253527715700152867e-01,3.251316790080453489e-01,-2.890122896803321711e-02,-1.294181401644987905e-01,2.184796571708804910e-02,2.641361846251710221e-01
1.507168926992806871e-02,-1.139878867027188936e-01,7.074982545399929879e-02,2.738427463980243060e-01,6.809293214013692475e-02,-6.631931427484519248e-02,1.197879712752252246e-01,2.644766351381488967e-01,8.529469757293209331e-02,-8.449905490470147051e-02,1.900785715768300577e-01,2.879779894680768448e-01,1.754002124778532290e-01,-6.404540616280905707e-02,2.781201459411247190e-01,4.081085699034649461e-01
2.716420090887264882e-01,-6.468682219584559467e-02,3.264590632940455595e-01,5.054864928884916786e-01,2.632448462249002974e-01,-5.246953208773209865e-02,2.786195191057562748e-01,4.784391859308850803e-01,1.645803332448902701e-01,-1.088557279066338646e-01,1.688453885932564846e-01,4.787505979291888925e-01,1.425034653427346698e-01,-8.294900108639297054e-02,1.692915512523859023e-01,5.365835443082094258e-01
8.001844708515970517e-02,-7.866889682790197125e-02,1.787365381203986359e-01,5.469555696912183906e-01,1.760238903970127652e-02,-8.924409080160393415e-02,1.947041727133053124e-01,4.865240789984667802e-01,-3.444024354697242801e-02,-1.487779105675708924e-01,1.871496802860263542e-01,4.130005217764138870e-01,-3.379594524860548427e-02,-1.177729574109363658e-01,1.751848878337482207e-01,4.535813482454599255e-01
1.314612958037698551e-02,-1.089312760096444455e-01,1.634550712292137109e-01,4.107934155650590502e-01,4.560331847461832067e-02,-6.869206359959102726e-02,1.873712773825289002e-01,3.818644171758827643e-01,4.933095067565817712e-03,-1.189787805324136472e-01,1.519021342209712355e-01,3.886931972896932042e-01,3.697369647142625254e-02,-6.673889470812019442e-02,1.858324587227623836e-01,4.011960528546514304e-01
1.353777127709891448e-01,-7.402043042121748961e-02,2.209748378572962690e-01,3.825026797639142773e-01,6.676684643466654356e-02,-8.127809720281051198e-02,2.397153769246250232e-01,3.554161518860459723e-01,1.602814229368401677e-02,-1.506558818494532215e-01,2.413008080991076165e-01,3.760844150762926996e-01,8.300272886690926444e-02,-1.106122722224343741e-01,2.192343203422266740e-01,3.530703933295192276e-01
