-8.562421979575239595e-02,-1.725374048143983041e-01,1.104589488749010834e-01,8.426581874107945402e-02,-9.422134293776043834e-02,-1.773827071494478991e-01,1.024049792728746883e-01,2.007602250966442625e-01,-5.257890444811653963e-02,-1.725293388267420402e-01,1.649675907169890487e-01,2.566376577868002551e-01,-2.128106777505134328e-03,-1.353711367024692802e-01,2.031875053129305608e-01,3.524827463416382312e-01
8.356952009482051386e-03,-1.477690825044675749e-01,1.726255648527418862e-01,3.917533984810900871e-01,4.581868730798252520e-02,-1.467780324421061877e-01,2.368052267007333955e-01,3.846344200086230236e-01,7.510338343306946496e-02,-1.529325530988732695e-01,2.210294796786915206e-01,3.370239904916721985e-01,2.677039275349539157e-02,-1.019629193744738122e-01,1.515271227435215917e-01,2.946199864150696457e-01
-5.687634941204777750e-02,-1.287679649461838105e-01,9.756339448753578725e-02,3.154263451247787398e-01,-9.929279082897883579e-02,-1.427283138269539176e-01,1.379088155338524246e-01,3.692936387019251643e-01,-9.691558491978860546e-02,-1.684063317324769604e-01,1.086062201476070549e-01,4.565728134968182195e-01,-5.578985085659676768e-02,-1.492558095297353005e-01,6.506649707926533133e-02,3.879957901568484302e-01
-7.152776974570004831e-02,-1.975445883305776140e-01,6.601846823149433441e-02,3.125056719784130577e-01,-8.247833643742660814e-02,-2.342299319556914727e-01,1.711071693542732530e-01,2.783166530492434676e-01,-2.303662033382799373e-02,-2.389878427500085889e-01,6.536272653433929103e-02,2.453329539207168286e-01,-3.229340906241351394e-02,-2.211233450444958781e-01,-1.637988370894945343e-03,9.237998966319285743e-02
-9.508169169191706127e-02,-2.247152441375818710e-01,2.128052700343334089e-02,1.162270517283455346e-01,-7.797152178203867190e-02,-2.632278667139724138e-01,2.292653813036910765e-02,1.337025074112451750e-01,-6.392331905939456493e-02,-2.575531308414957254e-01,-7.988489830070749642e-02,1.882959939756697065e-01,-7.116900771785344970e-02,-2.383486299173667999e-01,-4.715802504923661403e-02,5.545901130257135936e-02
-6.141306107219586530e-02,-2.291044705601520126e-01,1.585356808863572914e-02,1.601640817321972055e-01,-3.394529404728392763e-02,-2.596624713841729770e-01,6.779740007155177217e-02,1.613194488131231008e-01,-4.823941417641210844e-02,-2.211901155133190744e-01,1.083280203013636395e-01,2.003236885432451153e-01,-3.649754122627554137e-02,-1.521080722016936726e-01,1.913260156660433753e-01,2.417114443113486943e-01
2.416376271837795964e-02,-1.611951462478378450e-01,2.536887266809482178e-01,3.004101867137310977e-01,-2.521966051838316243e-03,-1.863825198993917798e-01,2.685711987348610719e-01,2.980013865334801837e-01,-3.119398976089522019e-02,-1.786051586028039873e-01,2.290161164596243304e-01,3.244451721324738136e-01,-9.357907831882422700e-04,-1.575144897531237098e-01,1.600646746910401874e-01,2.958123495917660550e-01
-2.508213451454543996e-02,-2.077288544304647377e-01,6.462355656157339756e-02,2.512510312771977228e-01,-6.007804621182536581e-02,-2.157681997347665470e-01,2.151880890686441034e-02,3.207835657610674795e-01,-9.735329369312838155e-02,-2.191333705681228206e-01,-5.192353171042497773e-02,2.989910473900431742e-01,-5.747696153663318930e-02,-2.078821031283205889e-01,-5.829267082251528287e-02,2.513021234042531193e-01
-5.159923892183571059e-02,-1.989343674700408682e-01,-2.631183242817314305e-02,2.839985496566989065e-01,-1.605003660923460390e-02,-1.649319119230026054e-01,6.683036931043244422e-02,2.933775434600545684e-01,-2.918528469869005604e-02,-1.957076443319560322e-01,1.051983523986615571e-01,2.541130714427645709e-01,-1.135962933517753806e-02,-1.441079345361264696e-01,7.166675938879055185e-02,2.047800714706915493e-01
-2.902935548547920172e-02,-1.361186505324786800e-01,5.574754966027216374e-02,2.432772351322299298e-01,-1.158103281774749416e-01,-1.494460007557809333e-01,5.547830175088974691e-02,2.109480470489014381e-01,-1.455792438806102207e-01,-1.820041358135420229e-01,2.458374043778005155e-02,1.743581792181899126e-01,-1.743430067401900430e-01,-1.360099312160974183e-01,4.975210337517933096e-02,1.579391502694332539e-01
