1.59524958050636,0.5692503114610238,471.7835534405918,0.07863458663306057
151.66604472228153,136.69024906765904,1272.5676125088153,54.9547845103142
5.883559459101818,1.14241416082921,760.513065632507,0.02995534678605558
870.839061128665,311.60636978213654,3604.446086597903,26.04535854427724
15.910701124836113,4.072914610615371,1370.7075948986055,0.18088852133445807
2.531343425990331,0.856591027803179,374.7680877750597,0.8620706969257758
18.44797090912538,4.706374555591073,1842.2468344993445,2.247975438086626
0.21328382182723762,0.03229983654754556,324.3938674715512,0.05820222570818152
33.283038438337044,7.8119232972080725,2128.0643392781476,0.5871355069400214
9.756951384052051,3.978490822991442,354.78847412540625,0.40683728000310526
1.317739153763122,1.3004002501592464,65.90038768871287,0.10133320964442502
5435.469232397744,1061.2153482784943,30191.91943466633,87.08414440535043
0.15217050697121634,0.2705756051821873,6.304819059305756,0.0511848220855109
5.287864394971669,4.165089662030418,3669.0178650238795,0.9116819590187524
76.12151826886245,19.537597210675326,7830.296690957908,7.5014825803406655
2.555556601774599,0.7652338327513482,3809.973491882381,0.13975463936311158
