1.1524609464409559,0.8315904217934063,161.4553924382981,0.07251051211548297
2.7564765662523216,3.061788474858574,270.33852787811736,62.860414419897204
0.21002030448221287,0.07533437948233777,219.7363854892258,0.00571382359642984
0.8512191029920391,0.3730185260228923,229.32523340437427,7.926012697547216
0.8917238581048834,0.3664200960183261,555.6295065235608,0.12703806373239857
0.48390295023123375,0.3009527529125158,330.5892154341828,1.8528154951364462
4.0929936364268595,1.9901515274964447,726.1569746684911,11.459690084273065
0.36807976078525473,0.21025796569839197,332.93191679096265,0.0637581767541021
2.9236939280926793,0.733764561998041,651.115320365209,0.596452630654935
2.447484845386819,4.119516431534889,133.87568049770158,1.0027449061397171
0.625593600927874,1.133305635928442,50.90034124282041,0.26811969557897986
7.988207192134515,3.047130720806712,838.7432572829822,0.3077304357990297
0.1276542054129761,0.2176343272880058,1.7980309876283593,0.08437622744656324
0.6749581729747709,3.1905423059874605,510.5128651581489,1.1844848781679187
5.8492523550700195,1.7893073425442012,1701.9362684626644,58.65338809709389
0.6832216018550227,0.5791459164973269,488.0210477869352,0.4253188113227171
